datetime_et,ts,price,valid_bar,partial_session,label,label_quality,setup_type,score_buy,score_sell,realized_pts,tp_pts,sl_pts,hl_mode,schema
2026-03-26 08:59:59-04:00,1774529999000,6589.5,True,False,-1,1,VWAP_TRIPLE_BEAR,9,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:01:00-04:00,1774530060000,6588.75,True,False,-1,1,VWAP_TRIPLE_BEAR,7,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:02:00-04:00,1774530120000,6586.5,True,False,1,1,VWAP_TRIPLE_BEAR,7,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:02:59-04:00,1774530179000,6588.25,True,False,0,0,VWAP_TRIPLE_BEAR,7,7,4.0,2.25,1.25,False,3.7.0
2026-03-26 09:04:00-04:00,1774530240000,6588.0,True,False,0,2,VWAP_TRIPLE_BEAR,6,8,2.0,2.25,1.25,False,3.7.0
2026-03-26 09:05:00-04:00,1774530300000,6587.5,True,False,1,0,VWAP_TRIPLE_BEAR,7,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:05:59-04:00,1774530359000,6586.5,True,False,1,2,VWAP_TRIPLE_BEAR,6,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:07:00-04:00,1774530420000,6587.5,True,False,1,3,VWAP_TRIPLE_BEAR,6,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:08:00-04:00,1774530480000,6588.5,True,False,0,1,VWAP_TRIPLE_BEAR,7,8,2.5,2.25,1.25,False,3.7.0
2026-03-26 09:09:00-04:00,1774530540000,6588.25,True,False,0,2,VWAP_TRIPLE_BEAR,6,8,5.0,2.25,1.25,False,3.7.0
2026-03-26 09:09:59-04:00,1774530599000,6587.0,True,False,1,3,VWAP_TRIPLE_BEAR,6,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:11:00-04:00,1774530660000,6588.0,True,False,1,0,VWAP_TRIPLE_BEAR,7,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:12:00-04:00,1774530720000,6588.5,True,False,1,0,VWAP_TRIPLE_BEAR,7,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:12:59-04:00,1774530779000,6592.75,True,False,-1,0,VWAP_TRIPLE_BEAR,9,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:14:00-04:00,1774530840000,6589.75,True,False,1,4,VWAP_TRIPLE_BEAR,6,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:15:00-04:00,1774530900000,6591.5,True,False,1,2,VWAP_TRIPLE_BEAR,8,6,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:15:59-04:00,1774530959000,6592.0,True,False,1,0,VWAP_TRIPLE_BEAR,8,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:17:00-04:00,1774531020000,6594.5,True,False,-1,2,VWAP_TRIPLE_BEAR,7,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:18:00-04:00,1774531080000,6594.25,True,False,-1,2,VWAP_TRIPLE_BEAR,7,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:18:59-04:00,1774531139000,6593.0,True,False,-1,1,VWAP_TRIPLE_BEAR,7,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:20:00-04:00,1774531200000,6592.25,True,False,-1,3,VWAP_TRIPLE_BEAR,6,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:21:00-04:00,1774531260000,6591.5,True,False,0,1,VWAP_TRIPLE_BEAR,8,9,-6.0,2.25,1.25,False,3.7.0
2026-03-26 09:21:59-04:00,1774531319000,6590.75,True,False,0,1,VWAP_TRIPLE_BEAR,8,9,0.5,2.25,1.25,False,3.7.0
2026-03-26 09:23:00-04:00,1774531380000,6592.25,True,False,-1,1,VWAP_TRIPLE_BEAR,7,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:24:00-04:00,1774531440000,6590.0,True,False,1,2,VWAP_TRIPLE_BEAR,7,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:25:00-04:00,1774531500000,6592.0,True,False,-1,0,VWAP_TRIPLE_BEAR,8,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:25:59-04:00,1774531559000,6589.5,True,False,1,4,VWAP_TRIPLE_BEAR,6,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:27:00-04:00,1774531620000,6590.25,True,False,1,0,VWAP_TRIPLE_BEAR,8,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:28:00-04:00,1774531680000,6591.0,True,False,1,1,VWAP_TRIPLE_BEAR,8,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:28:59-04:00,1774531739000,6593.25,True,False,-1,2,VWAP_TRIPLE_BEAR,6,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:30:00-04:00,1774531800000,6589.0,True,False,0,2,VWAP_TRIPLE_BEAR,7,9,19.5,2.25,1.25,False,3.7.0
2026-03-26 09:31:00-04:00,1774531860000,6590.75,True,False,-1,2,VWAP_TRIPLE_BEAR,6,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:31:59-04:00,1774531919000,6585.5,True,False,1,2,VWAP_TRIPLE_BEAR,6,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:33:00-04:00,1774531980000,6585.5,True,False,1,0,VWAP_TRIPLE_BEAR,7,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:34:00-04:00,1774532040000,6589.0,True,False,-1,0,VWAP_TRIPLE_BEAR,7,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:34:59-04:00,1774532099000,6584.0,True,False,1,1,VWAP_TRIPLE_BEAR,7,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:36:00-04:00,1774532160000,6585.5,True,False,1,0,VWAP_TRIPLE_BEAR,8,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:37:00-04:00,1774532220000,6589.25,True,False,-1,1,VWAP_TRIPLE_BEAR,7,6,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:38:00-04:00,1774532280000,6585.25,True,False,-1,0,VWAP_TRIPLE_BEAR,7,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:38:59-04:00,1774532339000,6580.75,True,False,1,0,VWAP_TRIPLE_BEAR,8,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:40:00-04:00,1774532400000,6583.5,True,False,1,5,VWAP_TRIPLE_BEAR,5,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:41:00-04:00,1774532460000,6585.5,True,False,1,0,VWAP_TRIPLE_BEAR,7,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:41:59-04:00,1774532519000,6591.25,True,False,1,0,VWAP_TRIPLE_BEAR,6,6,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:43:00-04:00,1774532580000,6596.0,True,False,1,1,VWAP_TRIPLE_BEAR,7,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:44:00-04:00,1774532640000,6603.25,True,False,1,1,VWAP_TRIPLE_BEAR,8,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:44:59-04:00,1774532699000,6607.0,True,False,0,0,VWAP_TRIPLE_BEAR,7,7,6.0,2.25,1.25,False,3.7.0
2026-03-26 09:46:00-04:00,1774532760000,6605.25,True,False,1,1,VWAP_TRIPLE_BEAR,6,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:47:00-04:00,1774532820000,6612.5,True,False,-1,3,VWAP_TRIPLE_BEAR,6,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:47:59-04:00,1774532879000,6610.0,True,False,-1,3,VWAP_TRIPLE_BEAR,9,6,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:49:00-04:00,1774532940000,6607.0,True,False,1,3,VWAP_TRIPLE_BEAR,9,6,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:50:00-04:00,1774533000000,6608.5,True,False,1,1,VWAP_TRIPLE_BEAR,8,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:50:59-04:00,1774533059000,6613.25,True,False,0,1,VWAP_TRIPLE_BEAR,7,8,-5.75,2.25,1.25,False,3.7.0
2026-03-26 09:52:00-04:00,1774533120000,6611.75,True,False,1,3,VWAP_TRIPLE_BEAR,10,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:53:00-04:00,1774533180000,6618.75,True,False,-1,1,VWAP_TRIPLE_BEAR,8,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:54:00-04:00,1774533240000,6617.5,True,False,-1,1,VWAP_TRIPLE_BEAR,8,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:54:59-04:00,1774533299000,6613.5,True,False,0,2,VWAP_TRIPLE_BEAR,9,7,6.5,2.25,1.25,False,3.7.0
2026-03-26 09:56:00-04:00,1774533360000,6615.25,True,False,-1,0,VWAP_TRIPLE_BEAR,7,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:57:00-04:00,1774533420000,6611.0,True,False,-1,1,VWAP_TRIPLE_BEAR,8,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:57:59-04:00,1774533479000,6604.5,True,False,1,1,VWAP_TRIPLE_BEAR,6,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 09:59:00-04:00,1774533540000,6617.75,True,False,-1,0,VWAP_TRIPLE_BEAR,7,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:00:00-04:00,1774533600000,6616.5,True,False,0,2,VWAP_TRIPLE_BEAR,9,7,-2.5,2.25,1.25,False,3.7.0
2026-03-26 10:00:59-04:00,1774533659000,6618.5,True,False,-1,2,VWAP_TRIPLE_BEAR,7,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:02:00-04:00,1774533720000,6616.0,True,False,-1,3,VWAP_TRIPLE_BEAR,6,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:03:00-04:00,1774533780000,6617.0,True,False,-1,1,VWAP_TRIPLE_BEAR,8,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:03:59-04:00,1774533839000,6613.0,True,False,1,0,VWAP_TRIPLE_BEAR,7,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:05:00-04:00,1774533900000,6613.0,True,False,1,1,VWAP_TRIPLE_BEAR,7,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:06:00-04:00,1774533960000,6617.75,True,False,-1,0,VWAP_TRIPLE_BEAR,8,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:06:59-04:00,1774534019000,6617.25,True,False,-1,1,VWAP_TRIPLE_BEAR,8,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:08:00-04:00,1774534080000,6609.75,True,False,1,0,VWAP_TRIPLE_BEAR,7,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:09:00-04:00,1774534140000,6612.5,True,False,-1,3,VWAP_TRIPLE_BEAR,6,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:10:00-04:00,1774534200000,6611.5,True,False,-1,2,VWAP_TRIPLE_BEAR,7,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:10:59-04:00,1774534259000,6607.5,True,False,1,1,VWAP_TRIPLE_BEAR,6,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:12:00-04:00,1774534320000,6612.75,True,False,1,4,VWAP_TRIPLE_BEAR,5,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:13:00-04:00,1774534380000,6614.75,True,False,1,2,VWAP_TRIPLE_BEAR,7,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:13:59-04:00,1774534439000,6617.75,True,False,1,2,VWAP_TRIPLE_BEAR,7,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:15:00-04:00,1774534500000,6620.0,True,False,-1,4,VWAP_TRIPLE_BEAR,5,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:16:00-04:00,1774534560000,6618.75,True,False,-1,1,VWAP_TRIPLE_BEAR,7,6,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:16:59-04:00,1774534619000,6618.0,True,False,-1,0,VWAP_TRIPLE_BEAR,7,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:18:00-04:00,1774534680000,6616.25,True,False,-1,1,VWAP_TRIPLE_BEAR,6,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:19:00-04:00,1774534740000,6613.0,True,False,1,1,VWAP_TRIPLE_BEAR,6,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:19:59-04:00,1774534799000,6614.0,True,False,1,2,VWAP_TRIPLE_BEAR,5,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:21:00-04:00,1774534860000,6613.75,True,False,1,0,VWAP_TRIPLE_BEAR,7,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:22:00-04:00,1774534920000,6619.75,True,False,-1,1,VWAP_TRIPLE_BEAR,8,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:23:00-04:00,1774534980000,6618.0,True,False,-1,1,VWAP_TRIPLE_BEAR,7,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:23:59-04:00,1774535039000,6615.75,True,False,-1,0,VWAP_TRIPLE_BEAR,6,6,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:25:00-04:00,1774535100000,6616.0,True,False,-1,0,VWAP_TRIPLE_BEAR,8,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:26:00-04:00,1774535160000,6615.25,True,False,-1,0,VWAP_TRIPLE_BEAR,6,6,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:26:59-04:00,1774535219000,6613.5,True,False,-1,4,VWAP_TRIPLE_BEAR,5,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:28:00-04:00,1774535280000,6613.25,True,False,-1,4,VWAP_TRIPLE_BEAR,4,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:29:00-04:00,1774535340000,6609.25,True,False,1,0,VWAP_TRIPLE_BEAR,8,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:29:59-04:00,1774535399000,6612.75,True,False,1,1,VWAP_TRIPLE_BEAR,6,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:31:00-04:00,1774535460000,6616.5,True,False,-1,4,VWAP_TRIPLE_BEAR,10,6,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:32:00-04:00,1774535520000,6615.75,True,False,-1,2,VWAP_TRIPLE_BEAR,8,6,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:32:59-04:00,1774535579000,6613.5,True,False,1,1,VWAP_TRIPLE_BEAR,6,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:34:00-04:00,1774535640000,6616.25,True,False,-1,2,VWAP_TRIPLE_BEAR,8,6,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:35:00-04:00,1774535700000,6612.5,True,False,-1,0,VWAP_TRIPLE_BEAR,7,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:35:59-04:00,1774535759000,6612.5,True,False,-1,0,VWAP_TRIPLE_BEAR,7,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:37:00-04:00,1774535820000,6610.25,True,False,-1,1,VWAP_TRIPLE_BEAR,6,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:38:00-04:00,1774535880000,6609.0,True,False,0,0,VWAP_TRIPLE_BEAR,7,7,-15.0,2.25,1.25,False,3.7.0
2026-03-26 10:39:00-04:00,1774535940000,6610.75,True,False,-1,1,VWAP_TRIPLE_BEAR,7,6,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:39:59-04:00,1774535999000,6610.75,True,False,-1,1,VWAP_TRIPLE_BEAR,7,6,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:41:00-04:00,1774536060000,6609.5,True,False,-1,2,VWAP_TRIPLE_BEAR,9,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:42:00-04:00,1774536120000,6604.5,True,False,-1,2,VWAP_TRIPLE_BEAR,6,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:42:59-04:00,1774536179000,6601.75,True,False,-1,5,VWAP_TRIPLE_BEAR,5,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:44:00-04:00,1774536240000,6599.25,True,False,-1,3,VWAP_TRIPLE_BEAR,5,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:45:00-04:00,1774536300000,6600.0,True,False,-1,3,VWAP_TRIPLE_BEAR,4,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:45:59-04:00,1774536359000,6597.25,True,False,0,0,VWAP_TRIPLE_BEAR,7,7,1.25,2.25,1.25,False,3.7.0
2026-03-26 10:47:00-04:00,1774536420000,6599.0,True,False,-1,4,VWAP_TRIPLE_BEAR,4,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:48:00-04:00,1774536480000,6598.75,True,False,-1,7,VWAP_TRIPLE_BEAR,3,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:48:59-04:00,1774536539000,6598.0,True,False,-1,3,VWAP_TRIPLE_BEAR,4,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:50:00-04:00,1774536600000,6599.0,True,False,-1,4,VWAP_TRIPLE_BEAR,4,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:51:00-04:00,1774536660000,6597.75,True,False,-1,3,VWAP_TRIPLE_BEAR,4,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:51:59-04:00,1774536719000,6593.75,True,False,-1,4,VWAP_TRIPLE_BEAR,5,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:53:00-04:00,1774536780000,6589.25,True,False,-1,1,VWAP_TRIPLE_BEAR,7,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:54:00-04:00,1774536840000,6586.75,True,False,1,4,VWAP_TRIPLE_BEAR,4,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:55:00-04:00,1774536900000,6588.75,True,False,1,3,VWAP_TRIPLE_BEAR,5,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:55:59-04:00,1774536959000,6592.0,True,False,1,5,VWAP_TRIPLE_BEAR,5,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:57:00-04:00,1774537020000,6593.0,True,False,1,1,VWAP_TRIPLE_BEAR,7,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:58:00-04:00,1774537080000,6594.0,True,False,1,5,VWAP_TRIPLE_BEAR,5,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 10:58:59-04:00,1774537139000,6594.5,True,False,1,4,VWAP_TRIPLE_BEAR,5,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:00:00-04:00,1774537200000,6596.75,True,False,-1,1,VWAP_TRIPLE_BEAR,7,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:01:00-04:00,1774537260000,6596.25,True,False,0,4,VWAP_TRIPLE_BEAR,5,9,-2.5,2.25,1.25,False,3.7.0
2026-03-26 11:01:59-04:00,1774537319000,6596.5,True,False,-1,4,VWAP_TRIPLE_BEAR,5,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:03:00-04:00,1774537380000,6597.5,True,False,-1,3,VWAP_TRIPLE_BEAR,5,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:04:00-04:00,1774537440000,6594.0,True,False,1,4,VWAP_TRIPLE_BEAR,5,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:04:59-04:00,1774537499000,6598.25,True,False,-1,6,VWAP_TRIPLE_BEAR,5,11,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:06:00-04:00,1774537560000,6598.5,True,False,-1,5,VWAP_TRIPLE_BEAR,5,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:07:00-04:00,1774537620000,6594.5,True,False,1,7,VWAP_TRIPLE_BEAR,4,11,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:08:00-04:00,1774537680000,6593.75,True,False,1,2,VWAP_TRIPLE_BEAR,5,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:08:59-04:00,1774537739000,6595.0,True,False,0,5,VWAP_TRIPLE_BEAR,5,10,-5.5,2.25,1.25,False,3.7.0
2026-03-26 11:10:00-04:00,1774537800000,6597.0,True,False,-1,2,VWAP_TRIPLE_BEAR,5,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:11:00-04:00,1774537860000,6596.75,True,False,-1,3,VWAP_TRIPLE_BEAR,5,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:11:59-04:00,1774537919000,6596.25,True,False,-1,3,VWAP_TRIPLE_BEAR,5,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:13:00-04:00,1774537980000,6596.75,True,False,-1,2,VWAP_TRIPLE_BEAR,5,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:14:00-04:00,1774538040000,6595.0,True,False,-1,6,VWAP_TRIPLE_BEAR,4,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:14:59-04:00,1774538099000,6595.75,True,False,-1,1,VWAP_TRIPLE_BEAR,7,6,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:16:00-04:00,1774538160000,6592.0,True,False,0,3,VWAP_TRIPLE_BEAR,6,9,-5.25,2.25,1.25,False,3.7.0
2026-03-26 11:17:00-04:00,1774538220000,6590.25,True,False,1,3,VWAP_TRIPLE_BEAR,5,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:17:59-04:00,1774538279000,6590.0,True,False,1,3,VWAP_TRIPLE_BEAR,5,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:19:00-04:00,1774538340000,6591.5,True,False,1,2,VWAP_TRIPLE_BEAR,6,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:20:00-04:00,1774538400000,6593.25,True,False,-1,2,VWAP_TRIPLE_BEAR,6,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:20:59-04:00,1774538459000,6593.75,True,False,-1,1,VWAP_TRIPLE_BEAR,6,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:22:00-04:00,1774538520000,6592.75,True,False,-1,0,VWAP_TRIPLE_BEAR,7,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:23:00-04:00,1774538580000,6592.75,True,False,-1,1,VWAP_TRIPLE_BEAR,6,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:24:00-04:00,1774538640000,6593.0,True,False,-1,0,VWAP_TRIPLE_BEAR,6,6,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:24:59-04:00,1774538699000,6591.0,True,False,0,4,VWAP_TRIPLE_BEAR,4,8,-6.75,2.25,1.25,False,3.7.0
2026-03-26 11:26:00-04:00,1774538760000,6591.25,True,False,-1,3,VWAP_TRIPLE_BEAR,5,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:27:00-04:00,1774538820000,6591.25,True,False,-1,3,VWAP_TRIPLE_BEAR,5,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:27:59-04:00,1774538879000,6592.25,True,False,-1,3,VWAP_TRIPLE_BEAR,5,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:29:00-04:00,1774538940000,6589.5,True,False,-1,2,VWAP_TRIPLE_BEAR,7,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:30:00-04:00,1774539000000,6587.75,True,False,-1,5,VWAP_TRIPLE_BEAR,4,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:30:59-04:00,1774539059000,6582.25,True,False,1,3,VWAP_TRIPLE_BEAR,5,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:32:00-04:00,1774539120000,6584.75,True,False,1,1,VWAP_TRIPLE_BEAR,7,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:33:00-04:00,1774539180000,6584.0,True,False,1,3,VWAP_TRIPLE_BEAR,5,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:33:59-04:00,1774539239000,6585.25,True,False,1,4,VWAP_TRIPLE_BEAR,5,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:35:00-04:00,1774539300000,6587.75,True,False,0,0,VWAP_TRIPLE_BEAR,8,8,0.5,2.25,1.25,False,3.7.0
2026-03-26 11:36:00-04:00,1774539360000,6586.75,True,False,1,5,VWAP_TRIPLE_BEAR,5,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:36:59-04:00,1774539419000,6588.0,True,False,0,3,VWAP_TRIPLE_BEAR,6,9,-0.75,2.25,1.25,False,3.7.0
2026-03-26 11:38:00-04:00,1774539480000,6589.25,True,False,-1,3,VWAP_TRIPLE_BEAR,6,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:39:00-04:00,1774539540000,6589.0,True,False,-1,3,VWAP_TRIPLE_BEAR,5,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:40:00-04:00,1774539600000,6589.75,True,False,-1,6,VWAP_TRIPLE_BEAR,4,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:40:59-04:00,1774539659000,6586.5,True,False,-1,4,VWAP_TRIPLE_BEAR,5,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:42:00-04:00,1774539720000,6586.75,True,False,-1,5,VWAP_TRIPLE_BEAR,5,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:43:00-04:00,1774539780000,6585.0,True,False,1,5,VWAP_TRIPLE_BEAR,4,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:43:59-04:00,1774539839000,6584.75,True,False,1,4,VWAP_TRIPLE_BEAR,5,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:45:00-04:00,1774539900000,6584.25,True,False,1,1,VWAP_TRIPLE_BEAR,6,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:46:00-04:00,1774539960000,6590.75,True,False,-1,3,VWAP_TRIPLE_BEAR,6,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:46:59-04:00,1774540019000,6588.25,True,False,1,0,VWAP_TRIPLE_BEAR,7,7,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:48:00-04:00,1774540080000,6589.25,True,False,1,5,VWAP_TRIPLE_BEAR,6,11,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:49:00-04:00,1774540140000,6588.5,True,False,1,5,VWAP_TRIPLE_BEAR,5,10,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:49:59-04:00,1774540199000,6588.75,True,False,1,2,VWAP_TRIPLE_BEAR,6,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:51:00-04:00,1774540260000,6590.25,True,False,1,5,VWAP_TRIPLE_BEAR,6,11,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:52:00-04:00,1774540320000,6593.5,True,False,-1,2,VWAP_TRIPLE_BEAR,7,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:53:00-04:00,1774540380000,6592.25,True,False,-1,3,VWAP_TRIPLE_BEAR,6,9,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:53:59-04:00,1774540439000,6591.25,True,False,-1,5,VWAP_TRIPLE_BEAR,6,11,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:55:00-04:00,1774540500000,6588.25,True,False,-1,6,VWAP_TRIPLE_BEAR,5,11,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:56:00-04:00,1774540560000,6586.25,True,False,0,3,VWAP_TRIPLE_BEAR,6,9,-9.0,2.25,1.25,False,3.7.0
2026-03-26 11:56:59-04:00,1774540619000,6587.25,True,False,-1,2,VWAP_TRIPLE_BEAR,6,8,2.25,2.25,1.25,False,3.7.0
2026-03-26 11:58:00-04:00,1774540680000,6587.25,True,False,-1,3,VWAP_TRIPLE_BEAR,6,9,2.25,2.25,1.25,False,3.7.0
